time,date,open,high,low,close,volume,trade_count
00:00:00+00:00,2023-09-17,1633.916,1635.418,1612.125,1623.15,0.0,0.0
00:00:00+00:00,2023-09-18,1623.136,1669.626,1606.166,1637.72,0.0,0.0
00:00:00+00:00,2023-09-19,1636.3,1660.55,1627.342,1643.7,0.0,0.0
00:00:00+00:00,2023-09-20,1642.68,1649.507,1604.9075,1622.95,0.0,0.0
00:00:00+00:00,2023-09-21,1621.9,1625.35,1567.61,1584.3645,0.0,0.0
00:00:00+00:00,2023-09-22,1583.788,1602.3355,1577.0185,1593.3515,0.0,0.0
00:00:00+00:00,2023-09-23,1593.55,1597.8895,1587.45,1593.962,0.0,0.0
00:00:00+00:00,2023-09-24,1592.995,1601.0,1570.345,1580.345,0.0,0.0
00:00:00+00:00,2023-09-25,1580.575,1597.3,1563.617,1588.629,0.0,0.0
00:00:00+00:00,2023-09-26,1587.47,1598.31,1579.705,1593.8675,0.0,0.0
00:00:00+00:00,2023-09-27,1593.303,1632.9415,1582.5515,1596.985,0.0,0.0
00:00:00+00:00,2023-09-28,1596.984,1667.9135,1596.984,1652.273,0.0,0.0
00:00:00+00:00,2023-09-29,1653.265,1688.0925,1648.766,1667.849,0.0,0.0
00:00:00+00:00,2023-09-30,1667.1435,1694.6405,1666.014,1670.929,0.0,0.0
00:00:00+00:00,2023-10-01,1670.75,1754.32,1668.383,1733.095,6.99e-07,2.0
00:00:00+00:00,2023-10-02,1734.19,1743.9,1637.2,1662.9,0.0,0.0
00:00:00+00:00,2023-10-03,1663.3675,1670.585,1643.904,1656.3615,0.0,0.0
00:00:00+00:00,2023-10-04,1657.8725,1657.8725,1627.842,1647.19,0.0,0.0
00:00:00+00:00,2023-10-05,1647.2645,1654.198,1609.1,1611.745,0.0,0.0
00:00:00+00:00,2023-10-06,1612.5,1661.64,1612.325,1646.6505,0.0,0.0
00:00:00+00:00,2023-10-07,1645.22,1648.395,1631.1745,1635.1535,0.0,0.0
00:00:00+00:00,2023-10-08,1635.685,1641.972,1617.728,1634.1025,0.0,0.0
00:00:00+00:00,2023-10-09,1633.334,1636.527,1547.995,1579.4625,0.0,0.0
00:00:00+00:00,2023-10-10,1579.4,1595.577,1551.8935,1568.0875,0.0,0.0
00:00:00+00:00,2023-10-11,1568.1205,1578.472,1547.96,1565.55,0.0,0.0
00:00:00+00:00,2023-10-12,1565.55,1568.59,1521.6625,1539.5595,0.0,0.0
00:00:00+00:00,2023-10-13,1539.7435,1573.9145,1537.595,1551.1255,0.0,0.0
00:00:00+00:00,2023-10-14,1552.49,1560.6915,1545.433,1555.228,0.0,0.0
00:00:00+00:00,2023-10-15,1555.48,1566.13,1549.587,1557.35,0.0,0.0
00:00:00+00:00,2023-10-16,1557.3075,1634.6815,1554.86,1600.365,0.0,0.0
00:00:00+00:00,2023-10-17,1600.02,1601.2475,1553.2135,1566.07,0.0,0.0
00:00:00+00:00,2023-10-18,1565.726,1585.403,1555.7365,1563.793,0.0,0.0
00:00:00+00:00,2023-10-19,1563.0885,1575.182,1542.6435,1566.808,0.0,0.0
00:00:00+00:00,2023-10-20,1568.1275,1631.3275,1562.25,1603.965,0.0,0.0
00:00:00+00:00,2023-10-21,1605.247,1644.277,1593.195,1629.28,0.0,0.0
00:00:00+00:00,2023-10-22,1628.82,1668.426,1622.75,1663.74,0.0,0.0
00:00:00+00:00,2023-10-23,1664.9075,1799.677,1657.49,1766.05,0.0,0.0
00:00:00+00:00,2023-10-24,1766.75,1854.1345,1756.07,1784.83,0.0,0.0
00:00:00+00:00,2023-10-25,1785.15,1816.789,1760.8385,1786.645,0.0,0.0
00:00:00+00:00,2023-10-26,1788.1,1865.856,1763.3845,1804.51,0.0,0.0
00:00:00+00:00,2023-10-27,1802.9505,1804.031,1748.3975,1780.505,0.0,0.0
00:00:00+00:00,2023-10-28,1779.36,1803.2415,1771.795,1777.034,0.0,0.0
00:00:00+00:00,2023-10-29,1776.2125,1812.0365,1764.04,1795.713,0.0,0.0
00:00:00+00:00,2023-10-30,1795.663,1830.2745,1779.0095,1809.554,0.0,0.0
00:00:00+00:00,2023-10-31,1809.9075,1820.029,1782.417,1816.2145,0.0,0.0
00:00:00+00:00,2023-11-01,1815.18,1858.6845,1783.8975,1847.3105,0.0,0.0
00:00:00+00:00,2023-11-02,1849.043,1874.6175,1785.715,1800.2895,0.0,0.0
00:00:00+00:00,2023-11-03,1801.4,1835.35,1778.163,1832.855,0.0,0.0
00:00:00+00:00,2023-11-04,1834.21,1870.425,1825.1685,1857.3535,0.0,0.0
00:00:00+00:00,2023-11-05,1857.05,1914.2,1847.2655,1893.8025,0.0,0.0
00:00:00+00:00,2023-11-06,1892.6205,1915.5965,1870.95,1901.34,0.0,0.0
00:00:00+00:00,2023-11-07,1902.17,1907.9515,1851.473,1886.55,0.0,0.0
00:00:00+00:00,2023-11-08,1885.35,1904.775,1873.3805,1889.57,0.0,0.0
00:00:00+00:00,2023-11-09,1888.4645,2132.07,1882.9245,2120.7,0.0,0.0
00:00:00+00:00,2023-11-10,2122.015,2136.7835,2066.45,2079.225,0.0,0.0
00:00:00+00:00,2023-11-11,2079.658,2091.365,2032.048,2053.767,0.0,0.0
00:00:00+00:00,2023-11-12,2053.531,2066.85,2015.505,2045.237,0.0,0.0
00:00:00+00:00,2023-11-13,2045.6665,2118.7775,2030.335,2054.735,0.0,0.0
00:00:00+00:00,2023-11-14,2054.827,2065.5235,1931.5195,1979.25,0.0,0.0
00:00:00+00:00,2023-11-15,1979.0035,2062.8275,1967.8,2059.855,0.0,0.0
00:00:00+00:00,2023-11-16,2060.1,2091.4525,1939.7825,1961.4715,0.0,0.0
00:00:00+00:00,2023-11-17,1961.348,1990.6895,1907.05,1960.618,0.0,0.0
00:00:00+00:00,2023-11-18,1960.377,1972.4195,1919.145,1962.6465,0.0,0.0
00:00:00+00:00,2023-11-19,1962.9425,2016.426,1944.79,2011.393,0.0,0.0
00:00:00+00:00,2023-11-20,2012.835,2067.7165,1994.6475,2023.115,0.0,0.0
00:00:00+00:00,2023-11-21,2022.045,2035.765,1933.5,1934.468,0.0,0.0
00:00:00+00:00,2023-11-22,1933.55,2092.043,1930.435,2064.55,0.0,0.0
00:00:00+00:00,2023-11-23,2064.115,2085.296,2040.904,2062.86,0.0,0.0
00:00:00+00:00,2023-11-24,2062.545,2133.2415,2059.53,2081.635,0.0,0.0
00:00:00+00:00,2023-11-25,2081.905,2091.545,2067.4,2085.439,0.0,0.0
00:00:00+00:00,2023-11-26,2084.2275,2095.565,2037.931,2062.797,0.0,0.0
00:00:00+00:00,2023-11-27,2062.9045,2072.0295,1986.683,2026.3,0.0,0.0
00:00:00+00:00,2023-11-28,2028.3635,2075.82,1995.4995,2048.64,0.0,0.0
00:00:00+00:00,2023-11-29,2048.69,2075.548,2019.956,2029.3335,0.069301794,22.0
00:00:00+00:00,2023-11-30,2028.458,2055.662,2021.156,2052.1795,0.027299788,20.0
00:00:00+00:00,2023-12-01,2052.41,2111.3465,2045.9785,2087.038,0.078820212,123.0
00:00:00+00:00,2023-12-02,2088.4555,2186.151,2087.3135,2164.91,0.015353597,5.0
00:00:00+00:00,2023-12-03,2166.0385,2217.2475,2150.384,2194.6385,0.018723778,10.0
00:00:00+00:00,2023-12-04,2194.763,2274.601,2192.872,2243.635,0.000762893,1.0
00:00:00+00:00,2023-12-05,2242.5585,2310.2,2189.1195,2292.329,0.00154869,2.0
00:00:00+00:00,2023-12-06,2293.8785,2311.78,2219.65,2233.76,0.000785951,1.0
00:00:00+00:00,2023-12-07,2233.618,2384.76,2222.9905,2357.385,0.005725603,7.0
00:00:00+00:00,2023-12-08,2357.475,2391.645,2339.199,2358.18,0.003454878,4.0
00:00:00+00:00,2023-12-09,2360.166,2403.41,2330.155,2341.359,0.001779563,2.0
00:00:00+00:00,2023-12-10,2342.712,2378.039,2323.0425,2352.2945,0.000903117,1.0
00:00:00+00:00,2023-12-11,2351.864,2354.7145,2143.6255,2224.62,0.000912125,1.0
00:00:00+00:00,2023-12-12,2223.63,2242.99,2165.85,2201.815,0.000921224,1.0
00:00:00+00:00,2023-12-13,2202.5045,2284.665,2146.03,2261.0,0.000930413,1.0
00:00:00+00:00,2023-12-14,2261.863,2332.4125,2231.1805,2316.696,0.000939694,1.0
00:00:00+00:00,2023-12-15,2315.67,2317.573,2200.86,2219.2115,0.0,0.0
00:00:00+00:00,2023-12-16,2220.72,2261.5245,2210.4175,2227.215,0.000949067,1.0
00:00:00+00:00,2023-12-17,2228.1515,2244.88,2191.096,2195.337,0.000958534,1.0
00:00:00+00:00,2023-12-18,2194.0705,2223.0525,2116.402,2217.725,0.0,0.0
00:00:00+00:00,2023-12-19,2219.027,2254.1655,2134.9285,2176.7,0.000968096,1.0
00:00:00+00:00,2023-12-20,2176.437,2264.505,2157.3145,2201.358,0.0,0.0
00:00:00+00:00,2023-12-21,2201.4485,2279.6755,2183.058,2238.8125,0.000977752,1.0
00:00:00+00:00,2023-12-22,2239.8255,2343.6605,2231.5,2327.1995,0.0,0.0
00:00:00+00:00,2023-12-23,2326.595,2331.7335,2267.91,2309.69,0.000987505,1.0
00:00:00+00:00,2023-12-24,2309.56,2327.24,2246.55,2264.05,0.0,0.0
00:00:00+00:00,2023-12-25,2264.7135,2305.071,2254.8,2272.254,0.000997356,1.0
00:00:00+00:00,2023-12-26,2270.9425,2275.54,2180.03,2231.355,0.0,0.0
00:00:00+00:00,2023-12-27,2231.465,2393.5485,2211.7245,2379.4185,0.001007304,1.0
00:00:00+00:00,2023-12-28,2381.375,2447.175,2336.978,2345.8645,0.0,0.0
00:00:00+00:00,2023-12-29,2346.34,2385.8365,2257.94,2299.8455,0.001017352,1.0
00:00:00+00:00,2023-12-30,2298.255,2322.5105,2267.35,2290.941,0.0,0.0
00:00:00+00:00,2023-12-31,2290.762,2320.4845,2258.4805,2281.596,0.0010275,1.0
00:00:00+00:00,2024-01-01,2281.7845,2351.326,2265.2975,2351.326,0.0,0.0
00:00:00+00:00,2024-01-02,2351.585,2433.2,2345.435,2355.45,0.0,0.0
00:00:00+00:00,2024-01-03,2356.6,2385.82,2108.8,2209.693,0.00103775,1.0
00:00:00+00:00,2024-01-04,2209.8135,2297.417,2203.365,2270.465,0.0,0.0
00:00:00+00:00,2024-01-05,2269.475,2278.6965,2207.815,2269.81,0.0,0.0
00:00:00+00:00,2024-01-06,2270.166,2271.75,2218.4025,2241.336,0.0,0.0
00:00:00+00:00,2024-01-07,2241.3195,2258.094,2207.456,2222.2065,0.0,0.0
00:00:00+00:00,2024-01-08,2222.06,2360.482,2168.138,2332.95,0.002085721,2.0
00:00:00+00:00,2024-01-09,2333.837,2372.291,2232.75,2345.982,0.0,0.0
00:00:00+00:00,2024-01-10,2345.5815,2642.835,2341.09,2584.2,0.006978548,7.0
00:00:00+00:00,2024-01-11,2585.889,2690.95,2567.677,2619.742,0.001963297,2.0
00:00:00+00:00,2024-01-12,2617.69,2717.8,2455.75,2522.271,0.000996361,1.0
00:00:00+00:00,2024-01-13,2522.36,2590.2325,2496.6655,2577.45,0.0,0.0
00:00:00+00:00,2024-01-14,2577.705,2578.5995,2468.425,2471.9385,0.0,0.0
00:00:00+00:00,2024-01-15,2472.0,2551.736,2469.5075,2509.9435,0.0,0.0
00:00:00+00:00,2024-01-16,2510.285,2613.435,2499.115,2587.435,0.0,0.0
00:00:00+00:00,2024-01-17,2587.32,2592.3335,2505.285,2528.9,0.0,0.0
00:00:00+00:00,2024-01-18,2527.335,2546.321,2423.633,2467.187,0.0,0.0
00:00:00+00:00,2024-01-19,2468.65,2502.1905,2413.302,2488.7015,0.002929698,3.0
00:00:00+00:00,2024-01-20,2488.44,2488.547,2452.3,2469.31,0.0,0.0
00:00:00+00:00,2024-01-21,2470.024,2480.86,2451.73,2454.315,0.0,0.0
00:00:00+00:00,2024-01-22,2455.985,2463.76,2302.025,2310.096,0.0,0.0
00:00:00+00:00,2024-01-23,2310.36,2349.38,2165.7,2241.6795,0.0009571,1.0
00:00:00+00:00,2024-01-24,2240.09,2262.6625,2195.7085,2232.655,0.0,0.0
00:00:00+00:00,2024-01-25,2233.034,2240.775,2170.3715,2216.0,0.0,0.0
00:00:00+00:00,2024-01-26,2216.937,2280.9255,2195.18,2266.455,0.0,0.0
00:00:00+00:00,2024-01-27,2268.2165,2282.7,2251.72,2267.4335,0.0,0.0
00:00:00+00:00,2024-01-28,2267.4385,2307.285,2239.965,2257.165,0.001942937,2.0
00:00:00+00:00,2024-01-29,2256.245,2322.91,2233.61,2317.165,0.000986028,1.0
00:00:00+00:00,2024-01-30,2317.3,2391.4465,2297.265,2344.865,0.0,0.0
00:00:00+00:00,2024-01-31,2342.95,2351.75,2262.982,2281.92,0.0,0.0
00:00:00+00:00,2024-02-01,2281.2325,2310.94,2238.4,2302.992,0.0,0.0
00:00:00+00:00,2024-02-02,2303.4375,2323.57,2280.965,2307.3,0.000995864,1.0
00:00:00+00:00,2024-02-03,2307.787,2328.48,2291.937,2294.73,0.0,0.0
00:00:00+00:00,2024-02-04,2294.8485,2309.85,2267.38,2289.5365,0.0,0.0
00:00:00+00:00,2024-02-05,2288.222,2336.171,2268.41,2298.07,0.0,0.0
00:00:00+00:00,2024-02-06,2297.75,2392.195,2296.353,2372.744,0.001005797,1.0
00:00:00+00:00,2024-02-07,2372.46,2445.3415,2352.524,2423.586,0.001981522,2.0
00:00:00+00:00,2024-02-08,2425.754,2462.77,2411.1995,2421.2865,0.0,0.0
00:00:00+00:00,2024-02-09,2421.518,2524.09,2419.1185,2487.4795,0.0,0.0
00:00:00+00:00,2024-02-10,2488.919,2517.828,2474.067,2502.4435,0.0,0.0
00:00:00+00:00,2024-02-11,2501.1305,2540.6135,2495.0425,2506.7685,0.000975924,1.0
00:00:00+00:00,2024-02-12,2508.945,2667.282,2473.1305,2659.5145,0.001961462,2.0
00:00:00+00:00,2024-02-13,2661.9965,2687.8,2591.5655,2642.6,0.0,0.0
00:00:00+00:00,2024-02-14,2643.24,2789.4845,2619.942,2778.6355,0.001922429,2.0
00:00:00+00:00,2024-02-15,2776.415,2868.85,2762.0205,2825.164,0.00094682,1.0
00:00:00+00:00,2024-02-16,2825.085,2859.9515,2748.3295,2805.27,0.0,0.0
00:00:00+00:00,2024-02-17,2804.355,2806.7105,2721.365,2788.1005,0.0,0.0
00:00:00+00:00,2024-02-18,2788.0685,2896.09,2766.959,2881.3745,0.0,0.0
00:00:00+00:00,2024-02-19,2883.1555,2985.2335,2858.745,2945.15,8.000937352,4.0
00:00:00+00:00,2024-02-20,2945.842,3033.05,2876.185,3014.946,0.001846678,2.0
00:00:00+00:00,2024-02-21,3014.631,3018.0345,2870.2,2969.773,0.0,0.0
00:00:00+00:00,2024-02-22,2969.4745,3034.4,2906.568,2970.188,0.0,0.0
00:00:00+00:00,2024-02-23,2970.005,2992.215,2905.87,2921.98,0.002755843,3.0
00:00:00+00:00,2024-02-24,2921.6755,3005.415,2906.668,2991.45,0.002557987,3.0
00:00:00+00:00,2024-02-25,2991.624,3121.07,2984.27,3113.7755,0.002838785,3.0
00:00:00+00:00,2024-02-26,3113.4,3198.299,3037.875,3179.605,0.003543473,6.0
00:00:00+00:00,2024-02-27,3180.285,3290.185,3168.205,3244.53,0.001235118,2.0
00:00:00+00:00,2024-02-28,3245.22,3491.705,3191.905,3387.5075,0.002747103,4.0
00:00:00+00:00,2024-02-29,3388.139,3522.232,3303.17,3343.484,0.004883412,6.0
00:00:00+00:00,2024-03-01,3342.255,3453.843,3341.505,3437.035,0.001532937,2.0
00:00:00+00:00,2024-03-02,3437.2715,3462.725,3398.99,3422.4645,0.004043371,5.0
00:00:00+00:00,2024-03-03,3422.1,3493.3855,3364.134,3491.4765,0.00253892,3.0
00:00:00+00:00,2024-03-04,3489.0,3644.7,3441.4505,3632.325,0.000993888,1.0
00:00:00+00:00,2024-03-05,3632.71,3829.905,3215.745,3560.815,0.00811327,10.0
00:00:00+00:00,2024-03-06,3557.0245,3901.273,3504.544,3820.508,0.004684934,6.0
00:00:00+00:00,2024-03-07,3824.357,3940.144,3738.26,3875.225,0.0,0.0
00:00:00+00:00,2024-03-08,3879.4,4002.325,3828.731,3895.555,0.001820357,3.0
00:00:00+00:00,2024-03-09,3895.3045,3953.935,3882.5565,3918.918,0.001162042,3.0
00:00:00+00:00,2024-03-10,3917.406,3971.4495,3800.06,3883.417,0.006416495,10.0
00:00:00+00:00,2024-03-11,3880.4095,4091.8565,3746.125,4069.725,0.000825507,2.0
00:00:00+00:00,2024-03-12,4068.69,4094.8875,3833.65,3978.255,0.001471829,2.0
00:00:00+00:00,2024-03-13,3983.43,4084.0755,3938.4045,4007.849,0.001756463,4.0
00:00:00+00:00,2024-03-14,4008.146,4014.131,3721.505,3884.24,0.003973521,5.0
00:00:00+00:00,2024-03-15,3884.303,3931.747,3569.27,3740.3135,0.004602012,6.0
00:00:00+00:00,2024-03-16,3744.09,3780.7,3468.4245,3521.8195,0.000548782,1.0
00:00:00+00:00,2024-03-17,3522.28,3676.45,3412.9985,3641.23,0.000583533,1.0
00:00:00+00:00,2024-03-18,3641.285,3641.285,3455.537,3517.758,0.000562658,1.0
00:00:00+00:00,2024-03-19,3521.3425,3547.6475,3148.9995,3159.27,0.00256577,3.0
00:00:00+00:00,2024-03-20,3155.3,3536.44,3060.04,3514.9725,0.004607561,5.0
00:00:00+00:00,2024-03-21,3518.995,3588.2135,3412.116,3490.975,0.000567493,1.0
00:00:00+00:00,2024-03-22,3494.485,3541.9,3251.15,3335.9395,0.002587508,3.0
00:00:00+00:00,2024-03-23,3336.635,3436.3,3272.3,3333.0595,0.001001925,1.0
00:00:00+00:00,2024-03-24,3329.9,3471.6,3301.575,3455.48,0.002033932,2.0
00:00:00+00:00,2024-03-25,3455.0515,3659.22,3420.225,3589.505,0.001032207,1.0
00:00:00+00:00,2024-03-26,3593.21,3678.235,3544.569,3588.6275,0.0,0.0
00:00:00+00:00,2024-03-27,3585.7535,3665.485,3459.2855,3501.65,0.001021885,1.0
00:00:00+00:00,2024-03-28,3498.59,3611.415,3464.45,3563.545,0.001032079,1.0
00:00:00+00:00,2024-03-29,3558.655,3584.9365,3473.401,3514.042,0.001042374,1.0
00:00:00+00:00,2024-03-30,3514.315,3566.443,3489.0765,3510.7455,0.0,0.0
00:00:00+00:00,2024-03-31,3507.7815,3654.7315,3507.4305,3647.2685,0.0,0.0
00:00:00+00:00,2024-04-01,3643.37,3645.9795,3415.35,3507.0855,0.001052771,1.0
00:00:00+00:00,2024-04-02,3507.115,3508.3,3214.42,3277.8045,0.0,0.0
00:00:00+00:00,2024-04-03,3280.8245,3369.3515,3204.7625,3313.95,0.002115913,2.0
00:00:00+00:00,2024-04-04,3309.5,3444.3555,3253.554,3331.315,0.0,0.0
00:00:00+00:00,2024-04-05,3328.447,3351.287,3212.899,3322.342,0.0,0.0
00:00:00+00:00,2024-04-06,3322.595,3402.885,3313.82,3358.9,0.0,0.0
00:00:00+00:00,2024-04-07,3359.5025,3462.293,3350.955,3458.795,0.0,0.0
00:00:00+00:00,2024-04-08,3459.4995,3725.025,3403.939,3688.94,0.004106344,4.0
00:00:00+00:00,2024-04-09,3691.939,3719.708,3459.215,3500.3765,0.000576865,1.0
00:00:00+00:00,2024-04-10,3500.305,3562.0175,3417.655,3543.7145,0.0,0.0
00:00:00+00:00,2024-04-11,3548.142,3617.97,3473.81,3506.247,0.00199209,2.0
00:00:00+00:00,2024-04-12,3502.03,3552.2325,3108.409,3241.22,0.001783204,1.0
00:00:00+00:00,2024-04-13,3238.54,3437.7704749995,2854.3795,3011.0,0.004827535,5.0
00:00:00+00:00,2024-04-14,3010.7925,3176.016,2911.685,3156.29,0.011505462,8.0
00:00:00+00:00,2024-04-15,3156.985,3280.85,3027.1145,3101.4525,0.001620487,1.0
00:00:00+00:00,2024-04-16,3103.4865,3128.8545,2993.6835,3086.375,0.0,0.0
00:00:00+00:00,2024-04-17,3086.91,3123.5,2915.05,2984.955,0.0,0.0
00:00:00+00:00,2024-04-18,2985.359,3096.095,2954.69,3063.915,0.0,0.0
00:00:00+00:00,2024-04-19,3063.623,3127.965,2867.3965,3059.055,0.227503001,6.0
00:00:00+00:00,2024-04-20,3058.718,3170.91,3020.487,3155.457,0.224222104,3.0
00:00:00+00:00,2024-04-21,3155.7985,3197.555,3121.22,3148.55,0.002937256,4.0
00:00:00+00:00,2024-04-22,3149.706,3235.965,3130.4055,3199.81,0.000632016,1.0
00:00:00+00:00,2024-04-23,3200.105,3263.098,3154.5775,3219.37,0.43527292,3.0
00:00:00+00:00,2024-04-24,3219.782,3291.325,3103.571,3138.22,0.218017629,2.0
00:00:00+00:00,2024-04-25,3138.345,3190.715,3073.0075,3157.09,0.0,0.0
00:00:00+00:00,2024-04-26,3157.158,3162.905,3111.585,3138.45,0.0,0.0
00:00:00+00:00,2024-04-29,3153.125,3233.75,3151.7565,3216.411,0.217706564,2.0
00:00:00+00:00,2024-04-30,3215.95,3248.9295,2917.3715,3009.8,1.250809187,7.0
00:00:00+00:00,2024-05-01,3013.275,3020.0785,2815.1535,2970.15,0.641071878,3.0
00:00:00+00:00,2024-05-02,2969.15,3015.5,2893.208,2987.417,0.216789567,2.0
00:00:00+00:00,2024-05-03,2987.748,3127.55,2960.722,3100.426,0.000655765,1.0
00:00:00+00:00,2024-05-04,3104.6555,3167.42,3095.85,3116.04,0.0,0.0
00:00:00+00:00,2024-05-05,3119.171,3171.9485,3075.705,3138.039,0.000643406,1.0
00:00:00+00:00,2024-05-06,3137.8445,3220.511,3046.605,3063.602,0.2043449,1.0
00:00:00+00:00,2024-05-07,3063.3645,3130.15,3001.1405,3007.49,0.000662991,1.0
00:00:00+00:00,2024-05-08,3004.3025,3038.023,2937.395,2972.881,0.0,0.0
00:00:00+00:00,2024-05-09,2973.335,3058.326,2950.0875,3036.965,0.000676812,1.0
00:00:00+00:00,2024-05-10,3037.1375,3053.982,2879.015,2910.35,0.0,0.0
00:00:00+00:00,2024-05-11,2910.5565,2943.65,2886.675,2910.2085,0.000692533,1.0
00:00:00+00:00,2024-05-12,2913.096,2953.375,2900.55,2930.751,0.0,0.0
00:00:00+00:00,2024-05-13,2930.417,2993.9065,2863.676,2947.632,0.000702715,1.0
00:00:00+00:00,2024-05-14,2947.4325,2959.5695,2860.61,2882.585,0.0,0.0
00:00:00+00:00,2024-05-15,2882.9255,3041.47,2863.2005,3035.84,0.000694643,1.0
00:00:00+00:00,2024-05-16,3035.761,3042.419,2924.375,2946.755,0.0,0.0
00:00:00+00:00,2024-05-17,2942.8975,3120.842,2934.566,3094.93,0.000654993,1.0
00:00:00+00:00,2024-05-18,3092.3425,3146.98,3086.46,3121.75,0.001941689,3.0
00:00:00+00:00,2024-05-19,3124.515,3137.625,3053.9715,3074.0355,0.001301418,2.0
00:00:00+00:00,2024-05-20,3070.216,3694.4295,3049.2785,3664.098,0.214275141,30.0
00:00:00+00:00,2024-05-21,3663.75,3839.9195,3628.175,3791.35,0.350781836,3.0
00:00:00+00:00,2024-05-22,3792.2735,3812.885,3654.825,3738.9555,0.178362203,2.0
00:00:00+00:00,2024-05-23,3740.265,3945.285,3527.165,3780.89,0.352846812,3.0
00:00:00+00:00,2024-05-24,3781.008,3828.13,3629.5815,3726.7895,0.000544962,1.0
00:00:00+00:00,2024-05-25,3725.79,3776.4855,3708.215,3751.655,0.001614299,3.0
00:00:00+00:00,2024-05-26,3746.77,3879.8695,3730.5,3826.925,0.001337133,3.0
00:00:00+00:00,2024-05-27,3823.6,3973.93,3820.7,3894.81,0.35117596,4.0
00:00:00+00:00,2024-05-28,3890.605,3927.054,3770.2135,3838.8925,0.000516992,1.0
00:00:00+00:00,2024-05-29,3842.444,3881.8335,3741.295,3765.375,0.000526414,1.0
00:00:00+00:00,2024-05-30,3764.684,3823.6875,3700.703,3748.745,0.000538791,1.0
00:00:00+00:00,2024-05-31,3747.65,3842.82,3721.0965,3759.5035,0.000536292,1.0
00:00:00+00:00,2024-06-01,3760.2425,3829.52,3748.175,3811.4705,0.0,0.0
00:00:00+00:00,2024-06-02,3819.692,3835.065,3752.3735,3781.5545,0.000528735,1.0
00:00:00+00:00,2024-06-03,3778.455,3849.8495,3758.9,3766.3025,0.000528243,1.0
00:00:00+00:00,2024-06-04,3764.4995,3831.885,3733.2405,3812.41,0.000529538,1.0
00:00:00+00:00,2024-06-05,3814.272,3887.6725,3779.95,3864.385,0.0,0.0
00:00:00+00:00,2024-06-06,3868.677,3878.09,3759.18,3815.2,0.000524136,1.0
00:00:00+00:00,2024-06-07,3811.26,3838.5125,3582.07,3679.3095,0.0,0.0
00:00:00+00:00,2024-06-08,3676.6805,3708.985,3660.7,3682.7325,0.000547933,1.0
00:00:00+00:00,2024-06-09,3679.9915,3721.645,3668.965,3704.406,0.0,0.0
00:00:00+00:00,2024-06-10,3704.19,3713.5465,3644.935,3666.2145,0.000546606,1.0
